9.96	15821.4	430000	79507000
9.96	12260.3	363000	47832147
9.96	20426.0	273000	20346417
9.96	16833.6	165000	4492125
9.96	22177.7	68600	322828.856
9.98	27755.5	9290000	801765089000
9.98	12789.8	8530000	620650477000
9.98	19815.2	2150000	9938375000
9.98	13192.7	1470000	3176523000
9.98	14642.6	1410000	2803221000
9.98	11081.9	1020000	1061208000
9.98	12259.5	950000	857375000
9.98	20426.5	517000	138188413
9.98	25590.2	477000	108531333
10.00	27756.0	9820000	946966168000
10.00	26383.1	8730000	665338617000
10.00	14642.5	1620000	4251528000
10.00	15823.2	1130000	1442897000
10.00	16831.1	758000	435519512
10.00	12260.0	726000	382657176
10.00	20426.2	468000	102503232
10.00	12778.6	425000	76765625
10.00	13186.1	166000	4574296
10.01	27754.5	8620000	640503928000
10.01	14642.5	1380000	2628072000
10.01	15823.0	886000	695506456
10.01	12261.6	419000	73560059
10.01	12786.5	255000	16581375
10.01	11585.7	247000	15069223
10.01	13186.2	156000	3796416
10.03	26379.3	7810000	476379541000
10.03	27759.4	5320000	150568768000
10.03	19816.2	1230000	1860867000
10.03	11081.3	1020000	1061208000
10.03	25589.1	639000	260917119
10.03	13187.1	560000	175616000
10.03	12257.4	358000	45882712
10.03	14644.9	308000	29218112
10.03	10634.8	257000	16974593
10.03	11586.7	213000	9663597
10.03	11191.1	201000	8120601
10.03	15820.8	194000	7301384
10.03	28559.3	98000	941192
10.05	27763.0	2790000	21717639000
10.05	11587.0	162000	4251528
10.05	12260.5	143000	2924207
10.05	12788.1	73900	403583.419
10.05	17741.9	68100	315821.241
10.05	15454.0	61100	228099.131
10.05	14649.5	55700	172808.693
10.05	28557.4	44000	85184
10.06	11191.0	2610000	17779581000
10.06	27759.7	2480000	15252992000
10.06	11082.1	483000	112678587
10.06	11586.5	226000	11543176
10.06	15451.6	133000	2352637
10.06	12260.0	122000	1815848
10.06	17740.9	59700	212776.173
10.06	28558.1	42500	76765.625
10.06	12205.2	31400	30959.144
10.08	27762.1	1440000	2985984000
10.08	12204.0	755000	430368875
10.08	25587.4	317000	31855013
10.08	11586.6	200000	8000000
10.08	15450.5	170000	4913000
10.08	23660.4	108000	1259712
10.08	12258.4	101000	1030301
10.08	17741.1	79300	498677.257
10.08	11195.0	65600	282300.416
10.08	23166.9	26700	19034.163
10.10	12202.1	948000	851971392
10.10	17741.0	739000	403583419
10.10	27759.2	500000	125000000
10.10	25587.3	323000	33698267
10.10	11585.8	282000	22425768
10.10	11195.9	95700	876467.493
10.10	12257.6	90900	751089.429
10.10	15452.4	75700	433798.093
10.10	23659.9	39900	63521.199
10.10	15828.1	17300	5177.717
10.12	12203.2	1100000	1331000000
10.12	27763.9	693000	332812557
10.12	25589.1	430000	79507000
10.12	11586.2	291000	24642171
10.12	15827.9	123000	1860867
10.12	11196.0	110000	1331000
10.12	12257.8	71700	368601.813
10.12	15449.8	71400	363994.344
10.12	17458.0	37900	54439.939
10.12	19926.9	23300	12649.337
10.13	12203.3	1150000	1520875000
10.13	19581.7	668000	298077632
10.13	27759.2	524000	143877824
10.13	11586.5	278000	21484952
10.13	15449.9	136000	2515456
10.13	16771.5	124000	1906624
10.13	11195.9	109000	1295029
10.13	12102.4	101000	1030301
10.13	28559.3	65800	284890.312
10.13	12358.7	48500	114084.125
10.13	23660.1	42900	78953.589
10.13	17458.0	42500	76765.625
10.13	29413.5	17400	5268.024
10.15	12203.9	1110000	1367631000
10.15	19583.5	853000	620650477
10.15	11586.3	615000	232608375
10.15	19275.6	355000	44738875
10.15	12102.2	142000	2863288
10.15	15827.9	109000	1295029
10.15	11195.1	105000	1157625
10.15	15449.7	99600	988047.936
10.15	20600.2	75100	423564.751
10.15	15797.8	70900	356400.829
10.15	19929.6	51400	135796.744
10.15	23660.0	47300	105823.817
10.15	29392.1	18400	6229.504
10.17	12203.4	1100000	1331000000
10.17	19188.4	1030000	1092727000
10.17	11586.5	601000	217081801
10.17	18330.4	377000	53582633
10.17	19275.1	196000	7529536
10.17	19933.2	168000	4741632
10.17	10754.8	145000	3048625
10.17	16570.5	131000	2248091
10.17	16772.5	129000	2146689
10.17	15449.6	124000	1906624
10.17	27756.9	123000	1860867
10.17	12102.6	123000	1860867
10.17	15797.5	98200	946966.168
10.17	20601.3	81200	535387.328
10.17	17604.2	59800	213847.192
10.17	17457.2	49500	121287.375
10.17	16060.8	47500	107171.875
10.17	13134.7	38400	56623.104
10.18	12203.3	1050000	1157625000
10.18	19575.9	993000	979146657
10.18	14126.3	588000	203297472
10.18	11586.6	500000	125000000
10.18	18330.6	447000	89314623
10.18	12102.7	210000	9261000
10.18	16772.2	189000	6751269
10.18	19932.4	178000	5639752
10.18	15449.8	166000	4574296
10.18	12682.1	135000	2460375
10.18	28591.9	116000	1560896
10.18	23554.0	110000	1331000
10.18	23680.3	93900	827936.019
10.18	15798.6	83100	573856.191
10.18	17604.3	77200	460099.648
10.18	21822.7	53000	148877
10.20	23683.5	670000	300763000
10.20	14127.1	641000	263374721
10.20	11586.6	435000	82312875
10.20	10666.2	240000	13824000
10.20	12101.3	229000	12008989
10.20	17600.9	226000	11543176
10.20	10755.9	225000	11390625
10.20	19932.3	205000	8615125
10.20	15449.6	193000	7189057
10.20	15797.9	185000	6331625
10.20	16772.0	149000	3307949
10.20	28572.5	106000	1191016
10.20	13189.5	94900	854670.349
10.20	21832.0	83200	575930.368
10.20	27731.7	75000	421875
10.20	18324.3	40300	65450.827
10.20	12355.4	38200	55742.968
10.20	12199.9	36000	46656
10.20	19568.3	24100	13997.521
10.22	14126.1	600000	216000000
10.22	23683.4	570000	185193000
10.22	18324.7	383000	56181887
10.22	12356.1	331000	36264691
10.22	12101.0	313000	30664297
10.22	10666.3	249000	15438249
10.22	16855.3	232000	12487168
10.22	14692.2	214000	9800344
10.22	13189.8	188000	6644672
10.22	27730.4	177000	5545233
10.22	16772.5	129000	2146689
10.22	28532.1	95500	870983.875
10.22	19929.3	92000	778688
10.22	17604.7	76800	452984.832
10.22	23194.1	34300	40353.607
10.22	16003.7	32600	34645.976
10.22	29359.7	31400	30959.144
10.22	10882.8	28300	22665.187
10.24	16992.1	1590000	4019679000
10.24	14126.2	637000	258474853
10.24	17599.9	388000	58411072
10.24	12356.1	288000	23887872
10.24	27734.1	255000	16581375
10.24	18322.3	235000	12977875
10.24	21415.2	223000	11089567
10.24	12101.1	182000	6028568
10.24	19785.2	143000	2924207
10.24	13189.4	106000	1191016
10.24	19927.0	84100	594823.321
10.24	10994.2	84000	592704
10.24	13740.4	82400	559476.224
10.24	22672.3	50800	131096.512
10.24	17756.0	32300	33698.267
10.24	11155.8	18900	6751.269
10.25	16988.9	1600000	4096000000
10.25	23191.0	421000	74618461
10.25	23683.3	374000	52313624
10.25	17596.5	373000	51895117
10.25	27732.6	303000	27818127
10.25	21414.3	237000	13312053
10.25	18323.1	217000	10218313
10.25	12101.1	181000	5929741
10.25	10994.5	174000	5268024
10.25	27484.1	168000	4741632
10.25	12354.3	105000	1157625
10.25	13771.0	88600	695506.456
10.25	13740.5	86300	642735.647
10.25	24630.4	85600	627222.016
10.25	11154.3	73600	398688.256
10.25	22672.3	56900	184220.009
10.25	15813.4	47900	109902.239
10.27	11403.5	839000	590589719
10.27	14125.0	565000	180362125
10.27	17597.6	358000	45882712
10.27	13186.1	321000	33076161
10.27	25459.5	188000	6644672
10.27	12101.3	165000	4492125
10.27	21413.2	116000	1560896
10.27	12355.7	103000	1092727
10.27	10793.4	100000	1000000
10.27	10995.3	95700	876467.493
10.27	16987.8	92600	794022.776
10.27	22672.5	43300	81182.737
10.27	13962.1	43300	81182.737
10.27	28257.2	36800	49836.032
10.27	23683.4	29100	24642.171
10.29	16990.6	2510000	15813251000
10.29	25453.2	220000	10648000
10.29	17598.7	216000	10077696
10.29	13959.9	203000	8365427
10.29	10797.3	203000	8365427
10.29	11193.6	162000	4251528
10.29	12101.2	158000	3944312
10.29	13741.9	158000	3944312
10.29	10706.0	87100	660776.311
10.29	23683.6	57700	192100.033
10.30	13333.7	710000	357911000
10.30	15300.6	204000	8489664
10.30	11193.3	187000	6539203
10.30	13959.5	169000	4826809
10.30	12100.9	131000	2248091
10.30	16988.3	90000	729000
10.30	17217.1	86500	647214.625
10.30	12744.9	43600	82881.856
10.30	17773.5	36000	46656
10.30	21434.2	31200	30371.328
10.30	11402.8	23300	12649.337
10.32	17774.8	524000	143877824
10.32	17212.7	266000	18821096
10.32	15294.7	247000	15069223
10.32	11190.1	197000	7645373
10.32	12100.4	183000	6128487
10.32	13957.3	140000	2744000
10.32	13323.9	107000	1225043
10.32	19113.8	50500	128787.625
10.32	21434.7	42300	75686.967
10.32	17107.0	10600	1191.016
10.34	13315.0	404000	65939264
10.34	15294.5	280000	21952000
10.34	13958.9	111000	1367631
10.34	27971.3	64400	267089.984
10.34	11193.0	60200	218167.208
10.34	19538.2	37300	51895.117
10.34	12099.2	34400	40707.584
10.35	16000.9	1640000	4410944000
10.35	13315.0	543000	160103007
10.35	19538.2	95200	862801.408
10.35	12099.3	53000	148877
10.37	13312.7	712000	360944128
10.37	19539.8	617000	234885113
10.37	16004.4	415000	71473375
10.37	15299.8	373000	51895117
10.37	11396.4	203000	8365427
10.39	10875.6	1260000	2000376000
10.39	13315.3	848000	609800192
10.39	19780.0	722000	376367048
10.39	15060.5	668000	298077632
10.39	19540.8	628000	247673152
10.39	15299.9	483000	112678587
10.39	16004.5	444000	87528384
10.39	19113.8	252000	16003008
10.39	27968.7	128000	2097152
10.39	11396.6	124000	1906624
10.39	12098.8	24500	14706.125
10.41	13315.9	1630000	4330747000
10.41	10875.1	1350000	2460375000
10.41	19544.2	636000	257259456
10.41	15059.2	410000	68921000
10.41	15997.8	374000	52313624
10.41	19776.6	210000	9261000
10.41	17713.9	138000	2628072
10.41	10063.5	59800	213847.192
10.41	11404.0	25200	16003.008
10.41	12100.6	22600	11543.176
10.42	13315.2	1840000	6229504000
10.42	10875.4	1230000	1860867000
10.42	16002.2	780000	474552000
10.42	15059.2	429000	78953589
10.42	27968.0	85000	614125
10.44	13316.4	2020000	8242408000
10.44	19554.1	656000	282300416
10.44	15059.2	345000	41063625
10.44	15997.1	143000	2924207
10.44	27967.8	112000	1404928
10.44	10063.5	71900	371694.959
10.46	13316.4	2150000	9938375000
10.46	15997.6	766000	449455096
10.46	19554.1	564000	179406144
10.46	17756.2	360000	46656000
10.46	27967.3	109000	1295029
10.46	10064.2	62700	246491.883
10.48	13315.5	2130000	9663597000
10.48	19541.0	844000	601211584
10.48	15997.1	768000	452984832
10.48	11188.4	619000	237176659
10.48	17763.6	188000	6644672
10.48	10066.4	160000	4096000
10.49	13318.7	2230000	11089567000
10.49	15996.9	789000	491169069
10.49	19540.9	703000	347428927
10.49	11188.4	574000	189119224
10.49	10066.4	168000	4741632
10.51	13315.6	2150000	9938375000
10.51	10067.4	2060000	8741816000
10.51	15812.2	1210000	1771561000
10.51	13052.0	1110000	1367631000
10.51	15996.7	754000	428661064
10.51	19540.9	615000	232608375
10.51	18293.7	48100	111284.641
10.53	13315.9	2080000	8998912000
10.53	15812.4	1490000	3307949000
10.53	15995.8	849000	611960049
10.53	19540.9	504000	128024064
10.53	11189.4	488000	116214272
10.53	17770.3	205000	8615125
10.53	10066.4	178000	5639752
10.53	18292.4	50600	129554.216
10.53	18241.9	32200	33386.248
10.54	13315.7	1820000	6028568000
10.54	15812.6	1340000	2406104000
10.54	15997.6	912000	758550528
10.54	17730.7	585000	200201625
10.54	19540.9	449000	90518849
10.54	18292.5	218000	10360232
10.54	10066.4	193000	7189057
10.54	18241.0	181000	5929741
10.54	11187.3	149000	3307949
10.56	15811.5	1270000	2048383000
10.56	13315.9	965000	898632125
10.56	15999.1	810000	531441000
10.56	17730.6	454000	93576664
10.56	19539.8	408000	67917312
10.56	18292.6	292000	24897088
10.56	10066.3	199000	7880599
10.56	18241.0	173000	5177717
10.56	26986.2	156000	3796416
10.56	11187.8	98700	961504.803
10.56	13381.9	77900	472729.139
10.56	21071.4	69600	337153.536
10.58	14097.2	1180000	1643032000
10.58	15998.3	947000	849278123
10.58	13315.9	901000	731432701
10.58	15230.5	791000	494913671
10.58	15802.2	555000	170953875
10.58	17730.4	360000	46656000
10.58	11183.9	339000	38958219
10.58	19540.7	327000	34965783
10.58	10066.3	212000	9528128
10.58	18241.9	169000	4826809
10.58	13382.4	117000	1601613
10.58	22325.0	45900	96702.579
10.58	11728.7	13600	2515.456
10.60	15998.2	949000	854670349
10.60	13315.6	739000	403583419
10.60	15799.9	474000	106496424
10.60	17726.5	421000	74618461
10.60	19540.7	261000	17779581
10.60	10066.3	204000	8489664
10.60	13382.3	150000	3375000
10.60	12534.3	81400	539353.144
10.60	22324.0	57800	193100.552
10.60	18805.3	53600	153990.656
10.60	11184.0	44500	88121.125
10.60	18240.8	22700	11697.083
10.61	22323.3	1090000	1295029000
10.61	15996.9	932000	809557568
10.61	18293.8	554000	170031464
10.61	15796.9	325000	34328125
10.61	13382.3	189000	6751269
10.61	10063.5	161000	4173281
10.61	18240.4	101000	1030301
10.61	12534.4	91300	761048.497
10.61	13332.3	30300	27818.127
10.63	26972.0	1150000	1520875000
10.63	15997.7	867000	651714363
10.63	16108.0	630000	250047000
10.63	12533.6	513000	135005697
10.63	18234.6	375000	52734375
10.63	13381.9	117000	1601613
10.63	23702.2	110000	1331000
10.65	18294.1	644000	267089984
10.65	16111.9	553000	169112377
10.65	18235.3	350000	42875000
10.65	12532.8	335000	37595375
10.66	18294.2	694000	334255384
10.66	18234.0	423000	75686967
10.66	16116.3	258000	17173512
10.68	18294.4	721000	374805361
10.68	16116.7	295000	25672375
10.68	18234.1	218000	10360232
10.68	16252.0	193000	7189057
10.68	12282.4	50500	128787.625
10.68	11152.4	34200	40001.688
10.70	16262.7	741000	406869021
10.70	18237.2	56400	179406.144
10.70	12282.4	37300	51895.117
10.71	10262.0	1390000	2685619000
10.71	12271.4	818000	547343432
10.71	16262.6	729000	387420489
10.71	18239.5	221000	10793861
10.71	13274.9	68700	324242.703
10.71	13076.8	49200	119095.488
10.71	24370.0	37800	54010.152
10.71	11152.0	32700	34965.783
10.73	12270.6	1150000	1520875000
10.73	16262.5	795000	502459875
10.73	18231.6	222000	10941048
10.73	10262.5	52700	146363.183
10.73	11152.1	32100	33076.161
10.73	24367.1	18000	5832
10.75	12270.5	1190000	1685159000
10.75	16262.5	681000	315821241
10.75	13942.0	255000	16581375
10.75	12123.5	92300	786330.467
10.75	15281.2	91400	763551.944
10.75	18243.6	88500	693154.125
10.75	25253.2	78600	485587.656
10.77	18655.0	3160000	31554496000
10.77	17361.7	2810000	22188041000
10.77	13925.6	1030000	1092727000
10.77	12271.4	731000	390617891
10.77	13213.1	618000	236029032
10.77	14091.9	268000	19248832
10.77	12124.3	162000	4251528
10.77	16242.9	114000	1481544
10.77	26993.2	105000	1157625
10.77	18242.2	72100	374805.361
10.77	10960.2	51700	138188.413
10.77	12535.9	36100	47045.881
10.78	17361.6	4040000	65939264000
10.78	18653.8	1380000	2628072000
10.78	12271.4	1060000	1191016000
10.78	13212.8	587000	202262003
10.78	13941.0	294000	25412184
10.78	26988.5	178000	5639752
10.78	14095.5	140000	2744000
10.78	10960.3	86800	653972.032
10.78	16731.0	70600	351895.816
10.80	17362.5	4250000	76765625000
10.80	12271.3	1150000	1520875000
10.80	10384.1	866000	649461896
10.80	14088.8	658000	284890312
10.80	15953.0	314000	30959144
10.80	26987.6	225000	11390625
10.80	13942.2	135000	2460375
10.80	12536.4	105000	1157625
10.82	17361.8	4430000	86938307000
10.82	12125.6	2230000	11089567000
10.82	12271.2	1110000	1367631000
10.82	18886.2	875000	669921875
10.82	10383.7	388000	58411072
10.82	14099.6	371000	51064811
10.82	13939.8	314000	30959144
10.82	26986.6	309000	29503629
10.82	15951.9	213000	9663597
10.82	11260.2	151000	3442951
10.83	17361.9	4780000	109215352000
10.83	12125.6	2030000	8365427000
10.83	11311.3	1430000	2924207000
10.83	18893.1	1080000	1259712000
10.83	14088.5	1040000	1124864000
10.83	12272.5	839000	590589719
10.83	10383.3	642000	264609288
10.83	11258.5	411000	69426531
10.83	14719.4	285000	23149125
10.83	26987.4	253000	16194277
10.83	13938.6	169000	4826809
10.83	24263.1	99600	988047.936
10.85	17363.3	5030000	127263527000
10.85	12125.4	2010000	8120601000
10.85	18889.4	1370000	2571353000
10.85	11312.3	1360000	2515456000
10.85	14089.9	1300000	2197000000
10.85	19310.5	437000	83453453
10.85	11258.3	421000	74618461
10.85	12284.1	412000	69934528
10.85	14720.1	380000	54872000
10.85	29430.0	342000	40001688
10.85	10383.7	302000	27543608
10.85	14914.9	172000	5088448
10.85	13938.4	152000	3511808
10.85	11939.6	102000	1061208
10.87	17363.4	5250000	144703125000
10.87	11246.5	1880000	6644672000
10.87	14925.9	1550000	3723875000
10.87	18892.0	1470000	3176523000
10.87	14087.2	1420000	2863288000
10.87	12282.7	935000	817400375
10.87	19311.0	616000	233744896
10.87	14719.1	570000	185193000
10.87	10383.0	453000	92959677
10.87	12124.9	372000	51478848
10.87	29431.0	186000	6434856
10.87	13205.1	65200	277167.808
10.88	17363.7	5320000	150568768000
10.88	11246.5	2130000	9663597000
10.88	16731.5	1570000	3869893000
10.88	18892.1	1530000	3581577000
10.88	14922.0	1480000	3241792000
10.88	12282.9	1090000	1295029000
10.88	14720.8	640000	262144000
10.88	10383.0	407000	67419143
10.88	19311.3	229000	12008989
10.88	10560.0	114000	1481544
10.88	26985.8	67600	308915.776
10.90	11248.6	3340000	37259704000
10.90	14918.6	1460000	3112136000
10.90	12283.3	1140000	1481544000
10.90	18893.0	871000	660776311
10.90	14717.2	750000	421875000
10.90	10558.9	244000	14526784
10.90	17367.9	130000	2197000
10.90	11939.3	114000	1481544
10.90	13204.6	110000	1331000
10.90	24538.1	44100	85766.121
10.92	17362.9	5450000	161878625000
10.92	11248.6	3550000	44738875000
10.92	14916.9	1690000	4826809000
10.92	18884.5	524000	143877824
10.92	14719.2	492000	119095488
10.92	19307.5	223000	11089567
10.92	19356.3	147000	3176523
10.92	10557.0	134000	2406104
10.94	17363.9	5260000	145531576000
10.94	11248.7	3700000	50653000000
10.94	14917.6	1710000	5000211000
10.94	16730.3	841000	594823321
10.94	20491.7	773000	461889917
10.94	18885.4	333000	36926037
10.94	12282.7	191000	6967871
10.94	14794.4	185000	6331625
10.94	14091.3	81700	545338.513
10.95	17364.2	5020000	126506008000
10.95	11248.7	3690000	50243409000
10.95	14920.0	1420000	2863288000
10.95	16727.3	698000	340068392
10.95	14793.8	278000	21484952
10.95	20256.7	175000	5359375
10.97	17363.6	4620000	98611128000
10.97	11248.7	3600000	46656000000
10.97	14919.6	745000	413493625
10.97	16727.2	477000	108531333
10.97	14791.4	351000	43243551
10.97	18886.6	196000	7529536
10.97	14055.3	118000	1643032
10.97	14096.5	46700	101847.563
10.99	17363.6	4270000	77854483000
10.99	14919.8	1220000	1815848000
10.99	16733.7	715000	365525875
10.99	11937.4	156000	3796416
10.99	14055.0	121000	1771561
10.99	20255.4	121000	1771561
10.99	14096.3	63600	257259.456
11.00	16733.5	1430000	2924207000
11.00	11936.4	1170000	1601613000
11.00	14059.4	752000	425259008
11.00	14919.1	610000	226981000
11.00	11439.4	190000	6859000
11.00	29566.3	176000	5451776
11.00	20231.7	160000	4096000
11.00	17560.3	90100	731432.701
11.00	14790.0	81600	543338.496
11.00	11821.8	75600	432081.216
11.00	14096.4	63900	260917.119
11.02	16731.9	1450000	3048625000
11.02	11936.6	1100000	1331000000
11.02	14057.6	975000	926859375
11.02	14790.4	968000	907039232
11.02	14920.5	694000	334255384
11.02	11443.7	214000	9800344
11.02	17559.6	199000	7880599
11.02	17360.7	58800	203297.472
11.04	16732.3	1330000	2352637000
11.04	11935.8	998000	994011992
11.04	14920.0	943000	838561807
11.04	11985.1	856000	627222016
11.04	14057.4	740000	405224000
11.04	12109.3	668000	298077632
11.04	21267.7	288000	23887872
11.04	11441.0	244000	14526784
11.04	15094.4	216000	10077696
11.04	20228.4	110000	1331000
11.04	12293.4	72200	376367.048
11.05	11985.1	1570000	3869893000
11.05	14921.1	938000	825293672
11.05	11937.0	872000	663054848
11.05	12108.1	683000	318611987
11.05	13087.1	539000	156590819
11.05	14085.6	522000	142236648
11.05	22874.7	519000	139798359
11.05	14056.2	508000	131096512
11.05	20125.8	406000	66923416
11.05	16730.7	379000	54439939
11.05	10065.7	337000	38272753
11.05	11446.1	89800	724150.792
11.07	11985.0	2760000	21024576000
11.07	11937.3	900000	729000000
11.07	14922.0	716000	367061696
11.07	16733.0	497000	122763473
11.07	11443.3	492000	119095488
11.07	13084.8	478000	109215352
11.07	22879.7	431000	80062991
11.07	11344.8	425000	76765625
11.07	15249.7	316000	31554496
11.07	17561.6	192000	7077888
11.07	14053.4	132000	2299968
11.07	12114.5	101000	1030301
11.07	14085.1	51600	137388.096
11.09	11985.1	4130000	70444997000
11.09	10243.4	2480000	15252992000
11.09	12114.5	1660000	4574296000
11.09	11936.7	875000	669921875
11.09	13082.1	527000	146363183
11.09	16732.5	526000	145531576
11.09	11440.0	427000	77854483
11.09	22880.4	404000	65939264
11.09	13122.2	230000	12167000
11.09	17560.3	73500	397065.375
11.09	14085.1	50000	125000
11.11	11984.5	5630000	178453547000
11.11	12113.9	1010000	1030301000
11.11	11936.5	697000	338608873
11.11	22879.8	431000	80062991
11.11	17275.4	295000	25672375
11.11	11439.1	283000	22665187
11.11	20418.5	256000	16777216
11.12	11984.5	7330000	393832837000
11.12	12112.7	989000	967361669
11.12	11937.0	687000	324242703
11.12	22880.0	251000	15813251
11.12	11441.7	134000	2406104
11.14	11985.0	9110000	756058031000
11.14	12113.2	908000	748613312
11.14	11966.8	636000	257259456
11.14	11439.8	391000	59776471
11.14	11522.0	102000	1061208
11.16	11984.8	10600000	1191016000000
11.16	12113.5	1280000	2097152000
11.16	11965.4	722000	376367048
11.16	11440.0	440000	85184000
11.16	24957.6	354000	44361864
11.16	11938.6	225000	11390625
11.17	11984.7	12000000	1728000000000
11.17	12114.1	1240000	1906624000
11.17	11967.4	843000	599077107
11.17	11441.1	220000	10648000
11.17	11938.2	139000	2685619
11.19	11984.5	13600000	2515456000000
11.19	12113.5	1170000	1601613000
11.19	11967.6	978000	935441352
11.19	11939.1	355000	44738875
11.19	24959.6	215000	9938375
11.21	11984.4	14100000	2803221000000
11.21	12113.8	1260000	2000376000
11.21	11967.3	972000	918330048
11.22	11984.2	13800000	2628072000000
11.22	18120.8	2030000	8365427000
11.22	12113.9	1200000	1728000000
11.22	11967.2	952000	862801408
11.22	10852.5	631000	251239591
11.24	11985.0	49200000	119095488000000
11.24	25916.3	5170000	138188413000
11.24	12114.4	4460000	88716536000
11.24	11968.0	3180000	32157432000
11.24	10853.7	2110000	9393931000
11.26	11985.2	12600000	2000376000000
11.26	25915.6	1540000	3652264000
11.26	12114.2	1090000	1295029000
11.26	11967.5	748000	418508992
11.26	10853.4	448000	89915392
11.26	10668.8	331000	36264691
11.26	15985.4	227000	11697083
11.26	23982.8	131000	2248091
11.27	11984.6	37400000	52313624000000
11.27	23983.1	5880000	203297472000
11.27	12114.1	3550000	44738875000
11.27	11967.8	2840000	22906304000
11.27	10853.0	2430000	14348907000
11.27	10668.7	1510000	3442951000
11.29	11984.6	8850000	693154125000
11.29	23982.9	1620000	4251528000
11.29	12113.9	836000	584277056
11.29	10853.1	636000	257259456
11.29	10668.9	549000	165469149
11.29	10794.4	345000	41063625
11.31	11984.4	8520000	618470208000
11.31	10672.3	1350000	2460375000
11.31	12696.2	1180000	1643032000
11.31	10858.2	1180000	1643032000
11.31	12113.9	830000	571787000
11.31	22102.1	485000	114084125
11.33	11984.3	7530000	426957777000
11.33	10653.9	2110000	9393931000
11.33	10672.1	1740000	5268024000
11.33	25390.8	1420000	2863288000
11.33	10858.0	1320000	2299968000
11.33	12114.1	691000	329939371
11.33	22104.1	478000	109215352
11.33	15136.2	160000	4096000
11.34	11984.9	6470000	270840023000
11.34	10653.5	2070000	8869743000
11.34	25392.3	1290000	2146689000
11.34	10676.2	646000	269586136
11.34	10859.6	635000	256047875
11.34	16269.2	619000	237176659
11.36	11985.1	4710000	104487111000
11.36	10651.5	2290000	12008989000
11.36	10674.7	1740000	5268024000
11.36	15137.0	996000	988047936
11.36	26226.2	175000	5359375
11.38	11984.7	4060000	66923416000
11.38	11489.2	2810000	22188041000
11.38	10672.7	1810000	5929741000
11.38	26225.7	190000	6859000
11.38	10575.4	160000	4096000
11.39	11984.7	3400000	39304000000
11.39	11489.2	3380000	38614472000
11.39	10661.2	483000	112678587
11.39	10575.3	280000	21952000
11.39	17665.1	132000	2299968
11.41	11984.7	2950000	25672375000
11.41	11488.4	2690000	19465109000
11.41	17667.8	2030000	8365427000
11.41	24414.7	799000	510082399
11.41	10661.2	541000	158340421
11.41	10576.0	428000	78402752
11.41	15042.2	51800	138991.832
11.43	11487.3	4800000	110592000000
11.43	11984.2	2510000	15813251000
11.43	15042.7	733000	393832837
11.43	10660.2	640000	262144000
11.43	15959.6	552000	168196608
11.43	24430.3	424000	76225024
11.43	19674.1	369000	50243409
11.43	16429.4	256000	16777216
11.44	17668.6	3840000	56623104000
11.44	11488.1	2860000	23393656000
11.44	11984.1	2000000	8000000000
11.44	15959.2	715000	365525875
11.44	13934.7	556000	171879616
11.44	10660.3	553000	169112377
11.44	19674.4	527000	146363183
11.44	16426.7	410000	68921000
11.44	22035.7	335000	37595375
11.44	11242.8	81600	543338.496
11.44	15042.9	78700	487443.403
11.46	17669.1	3770000	53582633000
11.46	11489.1	2720000	20123648000
11.46	11984.4	1590000	4019679000
11.46	15039.3	1110000	1367631000
11.46	22033.7	930000	804357000
11.46	15959.1	764000	445943744
11.46	16426.9	507000	130323843
11.46	19673.1	385000	57066625
11.46	13933.7	300000	27000000
11.46	13271.6	247000	15069223
11.46	10661.5	200000	8000000
11.46	19027.8	153000	3581577
11.46	11244.2	131000	2248091
11.48	17671.3	2920000	24897088000
11.48	11489.4	1930000	7189057000
11.48	12379.0	1090000	1295029000
11.48	11984.1	696000	337153536
11.48	15958.6	616000	233744896
11.48	16425.0	481000	111284641
11.48	15041.2	470000	103823000
11.48	13271.6	306000	28652616
11.48	21392.6	220000	10648000
11.48	22030.9	212000	9528128
11.50	17670.6	2810000	22188041000
11.50	11489.2	1780000	5639752000
11.50	15040.9	1030000	1092727000
11.50	15958.3	682000	317214568
11.50	11984.3	582000	197137368
11.50	16425.4	512000	134217728
11.50	22034.2	414000	70957944
11.50	13270.8	365000	48627125
11.50	21392.2	230000	12167000
11.50	10673.7	128000	2097152
11.51	17667.5	1990000	7880599000
11.51	21384.9	980000	941192000
11.51	15958.3	736000	398688256
11.51	11984.2	602000	218167208
11.51	13269.7	190000	6859000
11.51	11487.2	114000	1481544
11.53	17666.8	1990000	7880599000
11.53	15958.4	707000	353393243
11.53	11984.3	415000	71473375
11.53	22600.8	173000	5177717
11.53	15338.2	172000	5088448
11.53	11487.2	105000	1157625
11.55	17667.3	1670000	4657463000
11.55	21383.0	1180000	1643032000
11.55	29449.1	756000	432081216
11.55	16429.3	630000	250047000
11.55	22600.4	401000	64481201
11.55	15334.1	298000	26463592
11.56	17667.2	1470000	3176523000
11.56	21383.3	1310000	2248091000
11.56	14730.4	856000	627222016
11.56	29452.0	769000	454756609
11.56	16429.2	715000	365525875
11.56	15338.6	313000	30664297
11.56	14254.9	199000	7880599
11.56	22600.8	196000	7529536
11.58	29449.3	1840000	6229504000
11.58	22967.9	1350000	2460375000
11.58	11299.0	412000	69934528
11.58	15338.8	399000	63521199
11.58	14254.8	266000	18821096
11.58	21380.3	129000	2146689
11.60	22966.4	1090000	1295029000
11.60	16429.2	802000	515849608
