23.38	5126.2	1530	3.581577
23.38	20177.3	1490	3.307949
23.38	7564.4	1440	2.985984
23.40	15133.6	75600	432081.216
23.40	15372.5	28600	23393.656
23.40	7447.9	15600	3796.416
23.40	14895.0	10500	1157.625
23.40	5069.2	4850	114.084125
23.40	20177.3	1420	2.863288
23.41	15133.5	74800	418508.992
23.41	15372.8	29400	25412.184
23.41	7447.8	16600	4574.296
23.41	14894.8	11300	1442.897
23.41	5069.1	5420	159.220088
23.41	20177.2	1260	2.000376
23.42	15133.6	75600	432081.216
23.42	15372.5	28000	21952
23.42	7447.9	16600	4574.296
23.42	14895.2	11000	1331
23.42	5069.2	5660	181.321496
23.42	10138.6	2950	25.672375
23.42	20177.2	1300	2.197
23.44	15133.9	77800	470910.952
23.44	14895.4	38200	55742.968
23.44	15372.7	28900	24137.569
23.44	7021.7	9340	814.780504
23.44	10133.2	2160	10.077696
23.44	6535.5	2150	9.938375
23.44	9456.9	1580	3.944312
23.44	7448.3	1430	2.924207
23.44	20179.0	920	0.778688
23.45	15133.7	74300	410172.407
23.45	15372.8	17600	5451.776
23.45	7447.9	17100	5000.211
23.45	14894.4	10200	1061.208
23.45	7686.1	2650	18.609625
23.47	15133.6	75000	421875
23.47	15373.2	17100	5000.211
23.47	7447.9	16400	4410.944
23.47	14895.0	9580	879.217912
23.47	15153.6	9410	833.237621
23.47	7686.4	2820	22.425768
23.48	15133.9	78900	491169.069
23.48	15373.2	28600	23393.656
23.48	7447.8	19300	7189.057
23.48	14894.6	10100	1030.301
23.48	14041.8	9340	814.780504
23.50	15133.6	74500	413493.625
23.50	15372.5	26100	17779.581
23.50	7447.7	17400	5268.024
23.50	14895.8	9930	979.146657
23.50	5069.4	4330	81.182737
23.51	15133.8	76400	445943.744
23.51	15372.5	24400	14526.784
23.51	7447.7	16900	4826.809
23.51	14895.6	9270	796.597983
23.51	15153.6	8330	578.009537
23.51	5069.3	4520	92.345408
23.53	15133.5	76400	445943.744
23.53	15372.8	24800	15252.992
23.53	7447.8	15800	3944.312
23.53	15157.2	9500	857.375
23.53	14895.1	9470	849.278123
23.53	5069.0	6050	221.445125
23.53	10138.9	4150	71.473375
23.54	15133.7	77900	472729.139
23.54	15372.9	24600	14886.936
23.54	7447.9	15600	3796.416
23.54	15158.5	10900	1295.029
23.54	14895.1	8560	627.222016
23.54	10138.9	4390	84.604519
23.54	5069.1	4050	66.430125
23.56	15133.7	79800	508169.592
23.56	15372.9	23200	12487.168
23.56	7447.9	16100	4173.281
23.56	15157.2	10500	1157.625
23.56	14895.0	9130	761.048497
23.56	7689.3	2000	8
23.57	15133.7	80100	513922.401
23.57	15372.9	22200	10941.048
23.57	14895.0	19800	7762.392
23.57	15157.3	10800	1259.712
23.57	7689.4	1910	6.967871
23.59	15133.8	79800	508169.592
23.59	15373.1	22000	10648
23.59	7447.9	16200	4251.528
23.59	14895.1	8880	700.227072
23.59	7689.3	2090	9.129329
23.60	15133.8	79300	498677.257
23.60	15373.2	21400	9800.344
23.60	14895.9	20300	8365.427
23.60	5069.0	4720	105.154048
23.60	10138.9	4200	74.088
23.62	15133.7	79100	494913.671
23.62	15373.1	22100	10793.861
23.62	14895.8	19200	7077.888
23.62	15157.0	10200	1061.208
23.62	5069.1	4490	90.518849
23.62	10138.9	4100	68.921
23.63	15133.6	77600	467288.576
23.63	15373.5	21500	9938.375
23.63	14894.9	18800	6644.672
23.65	15133.6	77400	463684.824
23.65	15372.9	21500	9938.375
23.65	14894.9	18200	6028.568
23.65	7689.6	2750	20.796875
23.66	15134.4	77300	461889.917
23.66	15373.1	22200	10941.048
23.66	14895.1	18500	6331.625
23.66	15156.5	9420	835.896888
23.66	8646.5	3000	27
23.66	7689.6	2880	23.887872
23.68	15134.1	78100	476379.541
23.68	15373.1	20000	8000
23.68	14895.1	18400	6229.504
23.68	8646.5	3100	29.791
23.68	7689.6	3080	29.218112
23.69	15134.1	75600	432081.216
23.69	15373.5	22100	10793.861
23.69	14895.1	18800	6644.672
23.69	21951.9	5840	199.176704
23.69	8646.2	3150	31.255875
23.71	15134.0	73200	392223.168
23.71	15373.4	21300	9663.597
23.71	7448.0	9580	879.217912
23.71	14894.7	9550	870.983875
23.71	21952.1	5700	185.193
23.71	8646.4	3160	31.554496
23.72	15134.0	70900	356400.829
23.72	15373.3	21600	10077.696
23.72	14895.4	19200	7077.888
23.72	21952.3	4960	122.023936
23.72	8646.5	2700	19.683
23.74	15133.6	72300	377933.067
23.74	15372.9	22100	10793.861
23.74	14895.8	20300	8365.427
23.74	21952.2	5350	153.130375
23.74	8647.0	2490	15.438249
23.75	15133.7	72400	379503.424
23.75	15373.0	21800	10360.232
23.75	7448.3	10500	1157.625
23.75	14895.2	10300	1092.727
23.75	21952.2	4450	88.121125
23.75	5068.5	3860	57.512456
23.75	10252.5	1010	1.030301
23.77	15133.6	71600	367061.696
23.77	15374.7	14500	3048.625
23.77	7447.8	14100	2803.221
23.77	14895.3	11700	1601.613
23.77	15156.4	5960	211.708736
23.77	21951.2	4670	101.847563
23.77	5030.1	1850	6.331625
23.78	15133.9	70800	354894.912
23.78	7447.9	14000	2744
23.78	15374.1	13800	2628.072
23.78	14895.3	11600	1560.896
23.78	15157.1	7100	357.911
23.78	5124.5	4000	64
23.78	5030.2	1820	6.028568
23.78	20798.8	1190	1.685159
23.80	15133.7	70700	353393.243
23.80	15375.9	13500	2460.375
23.80	14896.0	11100	1367.631
23.80	7448.3	11100	1367.631
23.80	5124.5	4110	69.426531
23.80	5030.2	2000	8
23.81	15133.5	68300	318611.987
23.81	7447.8	14100	2803.221
23.81	15375.0	13400	2406.104
23.81	14895.7	11200	1404.928
23.81	5124.5	3850	57.066625
23.81	6055.0	1170	1.601613
23.81	5039.4	918	0.773620632
23.83	15133.5	69300	332812.557
23.83	7447.8	14100	2803.221
23.83	15374.5	14100	2803.221
23.83	14896.5	11600	1560.896
23.83	15155.6	7090	356.400829
23.83	5124.4	3980	63.044792
23.83	5039.4	1060	1.191016
23.84	15133.5	69800	340068.392
23.84	7447.6	14600	3112.136
23.84	15374.6	13000	2197
23.84	14896.2	10900	1295.029
23.84	15156.7	6370	258.474853
23.84	5069.1	4230	75.686967
23.84	5124.6	3370	38.272753
23.84	5039.1	980	0.941192
23.85	15133.6	68000	314432
23.85	7447.7	13700	2571.353
23.85	15375.6	12200	1815.848
23.85	14896.2	10400	1124.864
23.85	15156.8	7840	481.890304
23.85	5069.1	4350	82.312875
23.85	5124.5	3030	27.818127
23.85	5039.1	894	0.714516984
23.85	20785.7	834	0.580093704
23.87	15133.5	67600	308915.776
23.87	14896.1	20000	8000
23.87	15373.2	12100	1771.561
23.87	15157.7	7100	357.911
23.87	5069.3	4710	104.487111
23.87	5124.5	2670	19.034163
23.87	6055.5	1460	3.112136
23.87	7448.5	1440	2.985984
23.87	20785.8	699	0.341532099
23.88	15133.8	66900	299418.309
23.88	15375.1	11900	1685.159
23.88	14896.1	10600	1191.016
23.88	7448.1	9550	870.983875
23.88	15157.2	8710	660.776311
23.88	5069.4	4550	94.196375
23.88	5124.5	2790	21.717639
23.88	6065.2	1750	5.359375
23.90	15134.0	66700	296740.963
23.90	7447.5	12800	2097.152
23.90	15374.2	11900	1685.159
23.90	14896.2	11000	1331
23.90	15158.0	7860	485.587656
23.90	9169.3	2670	19.034163
23.90	5124.5	2650	18.609625
23.90	6065.2	1820	6.028568
23.90	5039.2	1080	1.259712
23.90	5488.9	933	0.812166237
23.91	15133.8	65300	278445.077
23.91	7447.7	13000	2197
23.91	15375.1	10100	1030.301
23.91	14896.1	10000	1000
23.91	15158.2	9420	835.896888
23.91	5124.1	3810	55.306341
23.91	6065.1	1750	5.359375
23.93	15133.7	66600	295408.296
23.93	7447.5	13500	2460.375
23.93	15373.9	11000	1331
23.93	15158.4	10400	1124.864
23.93	14896.3	10400	1124.864
23.93	5124.4	2700	19.683
23.93	14635.3	2020	8.242408
23.93	6065.0	1720	5.088448
23.93	10977.7	1480	3.241792
23.93	7579.2	933	0.812166237
23.94	15133.8	65000	274625
23.94	7447.8	14000	2744
23.94	14896.9	10800	1259.712
23.94	15158.4	10400	1124.864
23.94	5124.3	6330	253.636137
23.94	6064.0	757	0.433798093
23.96	15133.9	63600	257259.456
23.96	7447.8	14500	3048.625
23.96	15159.0	11300	1442.897
23.96	14896.7	11100	1367.631
23.96	15373.1	9660	901.428696
23.96	5124.4	2690	19.465109
23.96	6063.9	740	0.405224
23.97	15133.9	63500	256047.875
23.97	7447.8	14500	3048.625
23.97	14897.1	11700	1601.613
23.97	15158.1	10700	1225.043
23.97	15373.1	9130	761.048497
23.97	6063.8	6020	218.167208
23.97	5124.5	2550	16.581375
23.99	15133.9	62700	246491.883
23.99	7447.7	13700	2571.353
23.99	14896.6	11100	1367.631
23.99	15160.0	11000	1331
23.99	9455.9	8140	539.353144
23.99	14635.3	3200	32.768
23.99	15370.4	662	0.290117528
24.00	15134.0	64200	264609.288
24.00	7447.6	13500	2460.375
24.00	15160.0	12400	1906.624
24.00	14896.6	10800	1259.712
24.00	5124.4	5840	199.176704
24.02	15134.2	66700	296740.963
24.02	15159.5	13900	2685.619
24.02	14896.7	11700	1601.613
24.02	7447.4	9250	791.453125
24.02	14635.0	5060	129.554216
24.02	8647.0	3000	27
24.03	15134.1	64500	268336.125
24.03	7447.8	14100	2803.221
24.03	15159.3	13600	2515.456
24.03	14896.7	9490	854.670349
24.03	9455.8	9110	756.058031
24.03	14634.3	6040	220.348864
24.03	5124.7	4450	88.121125
24.03	8646.6	3400	39.304
24.05	15133.8	64700	270840.023
24.05	7448.0	14200	2863.288
24.05	15159.8	12700	2048.383
24.05	9455.7	9360	820.025856
24.05	14896.7	9210	781.229961
24.05	15374.8	7350	397.065375
24.05	14634.9	5400	157.464
24.05	5124.5	1550	3.723875
24.06	15134.0	63400	254840.104
24.06	7448.0	14200	2863.288
24.06	14896.8	9660	901.428696
24.06	6064.0	6820	317.214568
24.06	14634.3	4680	102.503232
24.06	5124.7	3580	45.882712
24.08	15134.0	62400	242970.624
24.08	14896.6	19700	7645.373
24.08	15374.2	8700	658.503
24.08	6064.0	7130	362.467097
24.08	8646.4	2420	14.172488
24.08	5125.3	960	0.884736
24.09	15133.6	65800	284890.312
24.09	7447.8	13900	2685.619
24.09	9455.6	10700	1225.043
24.09	15373.8	9360	820.025856
24.09	14897.2	8900	704.969
24.09	6064.1	7500	421.875
24.09	10633.2	3530	43.986977
24.09	8646.5	2020	8.242408
24.09	5125.3	1050	1.157625
24.10	15133.5	63100	251239.591
24.10	9168.5	34900	42508.549
24.10	6064.2	17700	5545.233
24.10	6303.8	16000	4096
24.10	7447.6	12200	1815.848
24.10	14896.5	9560	873.722816
24.10	9458.8	2900	24.389
24.12	15133.5	63900	260917.119
24.12	9167.8	40700	67419.143
24.12	6064.2	18900	6751.269
24.12	7447.3	11100	1367.631
24.13	15133.3	66600	295408.296
24.13	9167.8	43500	82312.875
24.13	6303.7	17400	5268.024
24.13	8211.4	3370	38.272753
24.13	9458.8	2470	15.069223
24.15	15133.5	66600	295408.296
24.15	9167.0	46600	101194.696
24.15	9456.2	30200	27543.608
24.15	7447.4	11900	1685.159
24.15	8211.4	3350	37.595375
24.15	6959.7	2890	24.137569
24.16	15133.6	63300	253636.137
24.16	9167.4	51100	133432.831
24.16	9455.5	30900	29503.629
24.16	7447.3	11300	1442.897
24.16	6064.8	3430	40.353607
24.16	8211.2	3170	31.855013
24.16	6959.7	2850	23.149125
24.18	15133.4	62600	245314.376
24.18	6065.0	28200	22425.768
24.18	7447.4	11900	1685.159
24.18	8211.2	3390	38.958219
24.18	6959.7	3070	28.934443
24.19	15133.3	61500	232608.375
24.19	6065.1	28600	23393.656
24.19	7447.3	11800	1643.032
24.19	5054.5	8750	669.921875
24.19	6959.7	3490	42.508549
24.19	8211.3	3060	28.652616
24.21	15133.3	61700	234885.113
24.21	9455.4	32400	34012.224
24.21	6065.1	31400	30959.144
24.21	7447.4	8350	582.182875
24.21	6959.7	3960	62.099136
24.22	15133.2	61400	231475.544
24.22	6065.1	32900	35611.289
24.22	7447.2	11900	1685.159
24.22	6959.7	3670	49.430863
24.24	15133.3	56700	182284.263
24.24	6065.1	34400	40707.584
24.24	6959.7	3510	43.243551
24.25	15133.4	57300	188132.517
24.25	6065.1	37100	51064.811
24.25	6959.7	3690	50.243409
24.27	15133.3	54600	162771.336
24.27	6065.1	39000	59319
24.27	6959.7	4040	65.939264
24.28	15133.3	53200	150568.768
24.28	6065.0	42000	74088
24.28	6959.7	3360	37.933056
24.28	8211.4	2920	24.897088
24.29	9168.0	73500	397065.375
24.29	15133.2	51700	138188.413
24.29	6065.0	44600	88716.536
24.29	8211.5	2890	24.137569
24.29	6959.7	2750	20.796875
24.31	15133.4	51500	136590.875
24.31	6064.8	8370	586.376253
24.31	8211.5	2960	25.934336
24.32	15133.5	46900	103161.709
24.32	6064.8	8780	676.836152
24.32	8211.5	3080	29.218112
24.32	7566.9	1720	5.088448
24.34	15133.5	44300	86938.307
24.34	6064.8	8470	607.645423
24.34	8211.5	3000	27
24.34	7566.9	1580	3.944312
24.35	6064.4	55200	168196.608
24.35	15133.8	44700	89314.623
24.35	8211.5	2790	21.717639
24.35	9351.0	1250	1.953125
24.37	6064.0	58500	200201.625
24.37	15133.6	41700	72511.713
24.37	6959.0	3920	60.236288
24.37	8307.3	2010	8.120601
24.37	7566.9	1820	6.028568
24.37	9351.1	1240	1.906624
24.38	6064.0	62500	244140.625
24.38	15133.8	46900	103161.709
24.38	9304.2	3860	57.512456
24.38	6959.1	3620	47.437928
24.38	8307.3	2470	15.069223
24.38	9351.0	1220	1.815848
24.40	6064.0	64800	272097.792
24.40	15133.4	40800	67917.312
24.40	9304.2	4180	73.034632
24.40	6959.1	3240	34.012224
24.40	8307.2	2560	16.777216
24.40	7566.9	1660	4.574296
24.40	9351.0	1230	1.860867
24.41	6064.0	65200	277167.808
24.41	15133.7	41200	69934.528
24.41	9304.2	4790	109.902239
24.41	6959.1	3050	28.372625
24.41	7566.9	1400	2.744
24.43	6063.7	62600	245314.376
24.43	15133.6	43400	81746.504
24.43	6929.4	6480	272.097792
24.43	9304.3	5040	128.024064
24.43	6959.1	3400	39.304
24.44	6064.0	67600	308915.776
24.44	15133.9	43300	81182.737
24.44	9304.3	5280	147.197952
24.44	8307.2	2940	25.412184
24.45	8309.4	82300	557441.767
24.45	6064.0	70000	343000
24.45	15133.6	42300	75686.967
24.45	9304.5	5630	178.453547
24.45	6959.1	2750	20.796875
24.47	8309.4	86700	651714.363
24.47	6063.8	69600	337153.536
24.47	15133.5	41300	70444.997
24.47	9304.4	5870	202.262003
24.48	8309.4	87300	665338.617
24.48	6063.6	71900	371694.959
24.48	15133.7	41300	70444.997
24.48	9304.5	6170	234.885113
24.48	7567.5	1920	7.077888
24.50	8309.4	88700	697864.103
24.50	6064.2	71600	367061.696
24.50	15133.9	41300	70444.997
24.50	6928.6	15200	3511.808
24.50	9304.5	6450	268.336125
24.50	7567.1	2450	14.706125
24.51	6064.2	72900	387420.489
24.51	9304.6	7130	362.467097
24.51	8307.2	3670	49.430863
24.53	8309.3	94900	854670.349
24.53	9304.6	7610	440.711081
24.54	8309.3	95200	862801.408
24.54	6064.7	7560	432.081216
24.56	8309.3	95600	873722.816
24.56	6064.5	86200	640503.928
24.57	6065.0	87700	674526.133
24.57	6076.1	57700	192100.033
24.57	6169.6	29000	24389
24.57	8309.2	4420	86.350888
24.58	6065.0	89900	726572.699
24.58	6076.1	60000	216000
24.58	6169.6	30300	27818.127
24.58	8309.2	4160	71.991296
24.60	6065.0	92600	794022.776
24.60	6076.1	60900	225866.529
24.60	6169.6	30700	28934.443
24.60	8309.2	3880	58.411072
24.61	6064.6	92300	786330.467
24.61	6076.1	62100	239483.061
24.61	6169.6	31300	30664.297
24.61	8309.2	4060	66.923416
24.63	6064.6	93800	825293.672
24.63	6076.1	64000	262144
24.63	6169.6	33200	36594.368
24.63	8309.2	3820	55.742968
24.64	8211.5	117000	1601613
24.64	6064.6	98500	955671.625
24.64	6171.3	46000	97336
24.64	8309.2	4440	87.528384
24.64	6959.1	3020	27.543608
24.66	8309.5	103000	1092727
24.66	6065.0	100000	1000000
24.66	6171.4	47800	109215.352
24.66	6959.1	3520	43.614208
24.67	6064.5	100000	1000000
24.67	8309.3	98600	958585.256
24.67	6171.4	47200	105154.048
24.67	6959.1	3860	57.512456
24.69	8309.3	102000	1061208
24.69	6171.4	48900	116930.169
24.69	6064.7	13900	2685.619
24.69	6959.1	4060	66.923416
24.70	8309.3	102000	1061208
24.70	6171.4	51200	134217.728
24.70	6064.7	13300	2352.637
24.70	8211.5	4670	101.847563
24.70	6959.1	4010	64.481201
24.71	8309.4	107000	1225043
24.71	6064.7	12100	1771.561
24.71	6959.1	4020	64.964808
24.73	8309.3	109000	1295029
24.73	6064.1	108000	1259712
24.73	6959.1	4370	83.453453
24.74	8211.5	137000	2571353
24.74	6064.1	112000	1404928
24.74	8309.3	111000	1367631
24.74	6959.1	4330	81.182737
24.76	8212.1	140000	2744000
24.76	6064.0	118000	1643032
24.76	8309.3	110000	1331000
24.76	6959.2	3220	33.386248
24.77	5084.1	1080000	1259712000
24.77	8212.1	139000	2685619
24.77	6064.0	121000	1771561
24.77	8309.3	108000	1259712
24.79	6064.0	120000	1728000
24.79	8309.3	110000	1331000
24.80	5084.1	1100000	1331000000
24.80	6064.0	122000	1815848
24.81	6064.0	117000	1601613
24.81	9302.4	9540	868.250664
24.81	6975.2	5490	165.469149
24.81	8307.3	2250	11.390625
24.83	6064.0	120000	1728000
24.83	9302.3	9730	921.167317
24.83	6975.2	5930	208.527857
24.84	6064.0	126000	2000376
24.84	6975.2	5790	194.104539
24.86	6064.0	128000	2097152
24.86	6975.2	6140	231.475544
24.87	6064.1	123000	1860867
24.87	6975.2	5730	188.132517
24.89	6063.6	118000	1643032
24.89	6975.2	5030	127.263527
24.89	8211.5	2510	15.813251
24.90	6064.2	118000	1643032
24.92	5053.9	121000	1771561
24.92	6064.7	9330	812.166237
24.93	6064.5	127000	2048383
24.93	8309.2	2760	21.024576
24.94	6064.9	127000	2048383
24.94	8309.2	2780	21.484952
24.94	8211.6	2360	13.144256
24.96	6065.0	129000	2146689
24.96	8309.2	4640	99.897344
24.96	8211.5	3180	32.157432
24.97	6065.0	128000	2097152
24.97	6076.1	85000	614125
24.97	8309.2	4450	88.121125
24.99	6065.0	131000	2248091
24.99	8309.3	112000	1404928
24.99	6076.1	86800	653972.032
24.99	6169.6	21200	9528.128
25.00	6065.0	130000	2197000
25.00	6076.1	88300	688465.387
25.00	6169.6	45800	96071.912
25.00	8309.2	4230	75.686967
25.02	6065.0	130000	2197000
25.02	8309.3	111000	1367631
25.02	6076.2	86300	642735.647
25.02	6169.6	46000	97336
25.03	5967.9	1890000	6751269000
25.03	6065.0	130000	2197000
25.03	8309.3	110000	1331000
25.03	6076.2	87100	660776.311
25.03	6169.6	45300	92959.677
25.05	6065.0	129000	2146689
25.05	8309.3	111000	1367631
25.05	6076.1	86600	649461.896
25.05	6169.6	22200	10941.048
25.06	6065.0	129000	2146689
25.06	8308.6	109000	1295029
25.06	6076.1	84200	596947.688
25.07	6064.5	128000	2097152
25.07	8308.6	108000	1259712
25.07	6076.2	81100	533411.731
25.07	6975.2	4930	119.823157
25.09	8309.3	109000	1295029
25.09	6076.2	80800	527514.112
25.09	6064.7	13600	2515.456
25.09	6975.2	5920	207.474688
25.10	8309.3	106000	1191016
25.10	6064.7	13200	2299.968
25.10	6976.1	5310	149.721291
25.12	6064.5	126000	2000376
25.12	8308.6	110000	1331000
25.12	6975.2	5410	158.340421
25.13	6064.1	124000	1906624
25.13	8309.3	109000	1295029
25.13	6976.1	5620	177.504328
25.15	6064.0	125000	1953125
25.15	8308.6	110000	1331000
25.15	6976.1	5420	159.220088
25.16	6064.0	124000	1906624
25.16	8308.9	113000	1442897
25.17	6064.0	124000	1906624
25.17	8308.9	116000	1560896
25.19	6064.0	123000	1860867
25.19	8308.9	115000	1520875
25.20	6064.0	120000	1728000
25.20	8309.5	110000	1331000
25.22	6064.1	119000	1685159
25.22	8308.9	110000	1331000
25.23	6064.1	116000	1560896
25.23	8308.9	107000	1225043
25.25	5967.9	1700000	4913000000
25.25	6064.1	114000	1481544
25.25	8308.9	103000	1092727
25.26	5967.9	1720000	5088448000
25.26	6063.8	105000	1157625
25.26	8308.9	97100	915498.611
25.28	5967.9	1720000	5088448000
25.28	6064.2	102000	1061208
25.28	8308.9	95800	879217.912
25.29	5967.9	1700000	4913000000
25.29	6064.2	100000	1000000
25.29	8308.9	93400	814780.504
25.30	6064.5	106000	1191016
25.30	8308.9	90300	736314.327
25.30	6976.1	4380	84.027672
25.32	5967.9	1700000	4913000000
25.32	6064.9	102000	1061208
25.32	8308.9	85100	616295.051
25.33	5967.9	1660000	4574296000
25.33	6065.0	100000	1000000
25.33	8308.6	80100	513922.401
25.35	5967.8	1600000	4096000000
25.35	6065.0	99000	970299
25.35	8308.5	81200	535387.328
25.36	5967.9	1570000	3869893000
25.36	6065.0	95500	870983.875
25.36	8308.6	80100	513922.401
25.38	5967.9	1550000	3723875000
25.38	6064.6	94000	830584
25.38	8308.6	78700	487443.403
25.39	5967.9	1520000	3511808000
25.39	6064.6	90300	736314.327
25.41	5967.9	1490000	3307949000
25.41	6064.6	88700	697864.103
25.41	8309.3	77600	467288.576
25.42	5967.9	1440000	2985984000
25.42	6064.6	86200	640503.928
25.42	8309.3	79300	498677.257
25.44	6064.6	83100	573856.191
25.44	8309.5	82800	567663.552
25.45	5967.9	1380000	2628072000
25.45	8309.5	82500	561515.625
25.45	6064.6	80200	515849.608
25.46	5967.9	1350000	2460375000
25.46	8309.5	79500	502459.875
25.46	6064.6	78300	480048.687
25.48	5967.9	1340000	2406104000
25.48	6064.6	76800	452984.832
25.49	5967.9	1320000	2299968000
25.49	8309.5	75100	423564.751
25.51	6064.1	74200	408518.488
25.51	8309.5	72800	385828.352
25.51	5134.0	1060	1.191016
25.52	5967.8	1240000	1906624000
25.52	6064.1	74400	411830.784
25.52	8309.5	71900	371694.959
25.54	5967.9	1200000	1728000000
25.54	6064.0	73700	400315.553
25.55	5967.9	1160000	1560896000
25.55	6064.0	71700	368601.813
25.57	5967.9	1150000	1520875000
25.57	6064.0	68500	321419.125
25.58	5967.9	1120000	1404928000
25.58	6064.0	67100	302111.711
25.59	5967.9	1090000	1295029000
25.59	6064.0	65700	283593.393
25.61	6064.0	63700	258474.853
25.61	6975.2	3380	38.614472
25.61	8308.1	3230	33.698267
25.62	5967.9	1000000	1000000000
25.62	6064.1	59700	212776.173
25.64	5967.9	991000	973242271
25.64	6064.0	55200	168196.608
25.65	5967.9	961000	887503681
25.65	6063.5	45400	93576.664
25.65	15133.8	33300	36926.037
25.67	6064.2	42500	76765.625
25.67	6975.2	2950	25.672375
25.67	8308.1	2850	23.149125
25.68	6064.2	40600	66923.416
25.68	15133.1	34000	39304
25.68	7567.0	2930	25.153757
25.68	6975.2	2770	21.253933
25.68	8308.1	2590	17.373979
25.70	5967.8	856000	627222016
25.70	8309.3	46300	99252.847
25.70	15133.3	35100	43243.551
25.70	6064.8	8990	726.572699
25.71	5967.9	819000	549353259
25.71	8309.3	43600	82881.856
25.71	15133.3	35200	43614.208
25.71	6064.8	8380	588.480472
25.73	8309.4	46200	98611.128
25.73	15133.6	34700	41781.923
25.73	6171.7	17600	5451.776
25.73	5198.6	8290	569.722789
25.73	6067.1	4910	118.370771
25.73	7567.0	3570	45.499293
25.74	8309.4	46900	103161.709
25.74	15133.4	33700	38272.753
25.74	6064.3	32100	33076.161
25.74	6171.6	16800	4741.632
25.74	5198.6	8220	555.412248
25.74	7567.0	3870	57.960603
25.76	8309.4	41900	73560.059
25.76	6064.7	35700	45499.293
25.76	15133.7	34600	41421.736
25.76	6171.3	17500	5359.375
25.76	7567.0	3550	44.738875
25.77	8309.4	39400	61162.984
25.77	15133.4	36000	46656
25.77	6064.7	34000	39304
25.77	6171.3	17100	5000.211
25.77	7567.0	2640	18.399744
25.77	7120.7	2560	16.777216
6.07	5554.3	9070	746.142643
6.07	19448.9	8600	636.056
6.07	11108.1	4810	111.284641
6.07	9326.5	3790	54.439939
6.07	6662.0	2520	16.003008
6.07	5996.9	1910	6.967871
6.07	13305.0	1330	2.352637
6.07	6073.6	1140	1.481544
6.09	5554.2	8060	523.606616
6.09	6661.9	2200	10.648
6.09	5997.0	1470	3.176523
6.09	13305.0	1340	2.406104
6.09	20985.5	1310	2.248091
6.10	5554.2	7970	506.261573
6.10	9635.0	3000	27
6.10	12235.8	2650	18.609625
6.10	6661.9	2230	11.089567
6.10	12355.0	2110	9.393931
6.10	19440.8	596	0.211708736
6.12	12352.7	4960	122.023936
6.12	9635.2	3050	28.372625
6.13	9635.2	3050	28.372625
6.13	6884.9	1360	2.515456
6.13	8351.8	1160	1.560896
6.13	5616.1	603	0.219256227
6.15	6884.9	1540	3.652264
6.16	6884.5	1450	3.048625
6.17	15787.9	11700	1601.613
6.17	9885.5	2660	18.821096
6.17	6942.1	1010	1.030301
6.19	6309.6	11500	1520.875
6.19	7275.9	2240	11.239424
6.19	16060.0	1430	2.924207
6.20	6309.4	12000	1728
6.20	7275.4	10900	1295.029
6.20	9761.1	1880	6.644672
6.22	15787.1	8090	529.475129
6.22	5354.0	3320	36.594368
6.22	7276.0	2200	10.648
6.22	6848.9	421	0.074618461
6.22	7404.8	363	0.047832147
6.23	6311.1	11100	1367.631
6.23	8174.2	1590	4.019679
6.23	6848.9	429	0.078953589
6.23	5349.5	277	0.021253933
6.25	11358.2	4390	84.604519
6.25	6622.3	2820	22.425768
6.25	11335.3	1340	2.406104
6.25	11491.0	1100	1.331
6.25	8559.2	445	0.088121125
6.25	5349.5	292	0.024897088
6.26	11108.1	7760	467.288576
6.26	11490.8	1100	1.331
6.26	7952.3	547	0.163667323
6.28	11108.2	8500	614.125
6.29	11108.3	9160	768.575296
6.29	6606.5	7060	351.895816
6.29	6333.5	1970	7.645373
6.29	9088.7	1930	7.189057
6.29	5452.8	1320	2.299968
6.30	11107.7	7430	410.172407
6.30	15912.2	1290	2.146689
6.30	9874.9	818	0.547343432
6.30	7952.1	588	0.203297472
6.32	11107.5	9540	868.250664
6.32	5999.4	5670	182.284263
6.32	19815.5	4840	113.379904
6.32	15912.1	1300	2.197
6.32	7952.2	591	0.206425071
6.32	9088.8	531	0.149721291
6.33	11107.4	10200	1061.208
6.33	5999.1	6470	270.840023
6.33	9756.9	2340	12.812904
6.33	5153.1	1240	1.906624
6.33	7952.4	859	0.633839779
6.33	10413.2	654	0.279726264
6.33	22117.3	514	0.135796744
6.35	11107.4	10600	1191.016
6.35	5999.5	5370	154.854153
6.35	9756.7	2750	20.796875
6.35	6927.2	2110	9.393931
6.35	11562.9	1310	2.248091
6.35	5153.2	1240	1.906624
6.35	7952.3	1200	1.728
6.35	5988.5	428	0.078402752
6.36	11107.4	9940	982.107784
6.36	18557.3	5920	207.474688
6.36	9756.7	2980	26.463592
6.36	7952.3	1720	5.088448
6.36	5153.2	1240	1.906624
6.36	10795.7	434	0.081746504
6.36	5988.6	421	0.074618461
6.38	11107.3	9120	758.550528
6.38	6806.3	1740	5.268024
6.38	17589.6	1580	3.944312
6.38	9314.2	691	0.329939371
6.38	10796.2	410	0.068921
6.39	11107.3	8990	726.572699
6.39	11294.6	7450	413.493625
6.39	10796.2	416	0.071991296
6.39	10927.0	338	0.038614472
6.41	11294.0	7070	353.393243
6.41	5998.8	4220	75.151448
6.41	10795.8	712	0.360944128
6.41	10927.1	349	0.042508549
6.42	11294.2	7350	397.065375
6.42	21640.4	6950	335.702375
6.42	11107.0	5400	157.464
