25.61	5084.2	2860000	23393656000
25.61	5980.2	1310000	2248091000
25.61	6076.5	201000	8120601
25.61	6171.4	126000	2000376
25.62	5968.0	5710000	186169411000
25.62	5084.2	2800000	21952000000
25.62	5980.2	1290000	2146689000
25.62	6076.5	191000	6967871
25.62	6171.4	118000	1643032
25.63	5968.1	5560000	171879616000
25.63	5084.2	2740000	20570824000
25.63	5980.2	1250000	1953125000
25.63	6076.4	181000	5929741
25.63	6171.4	111000	1367631
25.65	5968.1	5440000	160989184000
25.65	5084.2	2670000	19034163000
25.65	5980.2	1220000	1815848000
25.65	6076.4	172000	5088448
25.65	21396.8	152000	3511808
25.65	6171.4	106000	1191016
25.66	5968.1	5340000	152273304000
25.66	5084.2	2610000	17779581000
25.66	5980.2	1210000	1771561000
25.66	6076.4	161000	4173281
25.66	21396.8	144000	2985984
25.66	6171.5	107000	1225043
25.68	5968.1	5180000	138991832000
25.68	5084.2	2560000	16777216000
25.68	5980.2	1170000	1601613000
25.68	6076.4	155000	3723875
25.68	21396.8	127000	2048383
25.68	6171.6	106000	1191016
25.69	5968.0	5020000	126506008000
25.69	5084.2	2510000	15813251000
25.69	5980.2	1140000	1481544000
25.69	6076.3	148000	3241792
25.69	21396.8	119000	1685159
25.70	5968.1	4870000	115501303000
25.70	5084.2	2430000	14348907000
25.70	5980.2	1090000	1295029000
25.70	6076.0	136000	2515456
25.70	21396.7	112000	1404928
25.72	5968.1	4750000	107171875000
25.72	5084.2	2370000	13312053000
25.72	5980.2	1070000	1225043000
25.72	5987.2	234000	12812904
25.72	9347.9	162000	4251528
25.72	6076.0	120000	1728000
25.72	21396.7	101000	1030301
25.73	5968.1	4610000	97972181000
25.73	5084.2	2310000	12326391000
25.73	5980.2	1040000	1124864000
25.73	9347.9	159000	4019679
25.73	21396.7	94600	846590.536
25.75	5968.1	4510000	91733851000
25.75	5084.2	2240000	11239424000
25.75	5980.2	1020000	1061208000
25.75	6075.9	107000	1225043
25.75	9348.0	99600	988047.936
25.75	21396.7	87100	660776.311
25.76	5968.0	4410000	85766121000
25.76	5084.2	2170000	10218313000
25.76	5980.2	996000	988047936
25.76	6075.8	98400	952763.904
25.76	9348.0	94100	833237.621
25.76	21396.7	80600	523606.616
25.77	5968.1	4310000	80062991000
25.77	5084.2	2120000	9528128000
25.77	5980.2	972000	918330048
25.77	21395.3	411000	69426531
25.77	5988.5	168000	4741632
25.77	9348.0	97000	912673
25.79	5968.0	4190000	73560059000
25.79	5084.2	2050000	8615125000
25.79	5980.2	947000	849278123
25.79	21395.3	398000	63044792
25.79	5987.2	203000	8365427
25.79	9348.0	93000	804357
25.80	5968.1	4070000	67419143000
25.80	5084.2	1990000	7880599000
25.80	5980.2	918000	773620632
25.80	21395.4	384000	56623104
25.80	9348.0	88900	702595.369
25.80	6075.8	86100	638277.381
25.82	5968.1	3940000	61162984000
25.82	5084.2	1910000	6967871000
25.82	5980.2	898000	724150792
25.82	21395.4	371000	51064811
25.82	9348.1	85700	629422.793
25.82	6075.8	78500	483736.625
25.83	5968.1	3830000	56181887000
25.83	5084.2	1840000	6229504000
25.83	5980.2	873000	665338617
25.83	21395.4	362000	47437928
25.83	9348.1	85200	618470.208
25.84	5968.1	3720000	51478848000
25.84	5084.2	1800000	5832000000
25.84	5980.2	856000	627222016
25.84	21395.4	348000	42144192
25.84	9348.1	82400	559476.224
25.86	5968.1	3590000	46268279000
25.86	5084.2	1730000	5177717000
25.86	5980.2	826000	563559976
25.86	21395.4	335000	37595375
25.86	9348.1	74200	408518.488
25.87	5968.1	3470000	41781923000
25.87	5084.2	1680000	4741632000
25.87	5980.2	789000	491169069
25.87	21395.4	323000	33698267
25.87	9348.1	70500	350402.625
25.89	5968.1	3350000	37595375000
25.89	5084.2	1620000	4251528000
25.89	5980.2	763000	444194947
25.89	21395.4	309000	29503629
25.89	9348.1	67700	310288.733
25.90	5968.1	3230000	33698267000
25.90	5084.2	1560000	3796416000
25.90	5980.2	744000	411830784
25.90	21395.4	298000	26463592
25.90	9348.1	65000	274625
25.91	5968.0	3120000	30371328000
25.91	5084.2	1500000	3375000000
25.91	5980.2	724000	379503424
25.91	21395.4	283000	22665187
25.91	9348.1	58300	198155.287
25.91	7279.8	36900	50243.409
25.93	5968.1	3020000	27543608000
25.93	5084.2	1440000	2985984000
25.93	5980.2	697000	338608873
25.93	21395.3	268000	19248832
25.93	7279.8	45100	91733.851
25.94	5968.1	2900000	24389000000
25.94	5084.2	1380000	2628072000
25.94	5980.2	679000	313046839
25.94	21395.3	255000	16581375
25.94	7279.9	56800	183250.432
25.96	5968.1	2780000	21484952000
25.96	5980.2	661000	288804781
25.96	21395.3	243000	14348907
25.96	7279.9	60300	219256.227
25.96	9962.2	30400	28094.464
25.97	5968.1	2690000	19465109000
25.97	5980.2	638000	259694072
25.97	21395.3	230000	12167000
25.97	7279.9	58200	197137.368
25.97	9962.2	30700	28934.443
25.98	5968.1	2580000	17173512000
25.98	5980.2	617000	234885113
25.98	21395.3	220000	10648000
25.98	7279.9	52600	145531.576
25.98	9962.2	32200	33386.248
26.00	5968.1	2480000	15252992000
26.00	5980.2	601000	217081801
26.00	21395.3	207000	8869743
26.00	9962.2	113000	1442897
26.00	7279.9	43900	84604.519
26.01	5968.1	2390000	13651919000
26.01	5980.2	592000	207474688
26.01	21395.3	198000	7762392
26.01	9962.2	114000	1481544
26.01	7279.9	36300	47832.147
26.02	5968.1	2280000	11852352000
26.02	5980.2	573000	188132517
26.02	21395.3	192000	7077888
26.02	9962.3	114000	1481544
26.02	7279.9	32400	34012.224
26.04	5968.1	2180000	10360232000
26.04	5980.2	552000	168196608
26.04	21395.4	179000	5735339
26.04	9962.3	112000	1404928
26.04	7279.9	27800	21484.952
26.05	5968.1	2100000	9261000000
26.05	5980.2	530000	148877000
26.05	21395.4	173000	5177717
26.05	9962.3	113000	1442897
26.07	5968.1	1990000	7880599000
26.07	5980.2	517000	138188413
26.07	21395.4	164000	4410944
26.07	9962.3	115000	1520875
26.07	8385.9	29700	26198.073
26.08	5980.2	496000	122023936
26.08	21395.4	154000	3652264
26.08	9962.3	113000	1442897
26.08	8385.8	28300	22665.187
26.08	10964.5	17400	5268.024
26.08	6097.0	12400	1906.624
26.09	5980.2	475000	107171875
26.09	21395.5	144000	2985984
26.09	9962.3	112000	1404928
26.09	8385.8	26800	19248.832
26.09	10964.7	14000	2744
26.09	6096.9	13400	2406.104
26.11	5980.2	458000	96071912
26.11	21395.5	136000	2515456
26.11	9962.3	111000	1367631
26.11	10964.7	16500	4492.125
26.11	6096.9	13100	2248.091
26.11	7831.5	8360	584.277056
26.12	5980.1	442000	86350888
26.12	21395.6	126000	2000376
26.12	9962.4	112000	1404928
26.12	5988.9	45800	96071.912
26.12	7832.5	39400	61162.984
26.12	6096.9	13400	2406.104
26.12	10964.7	10900	1295.029
26.14	5980.1	423000	75686967
26.14	21397.3	119000	1685159
26.14	9962.4	113000	1442897
26.14	12007.3	79200	496793.088
26.14	6096.7	56300	178453.547
26.14	5988.9	44400	87528.384
26.14	7831.0	38600	57512.456
26.14	10964.7	10300	1092.727
26.15	5980.1	405000	66430125
26.15	9962.4	113000	1442897
26.15	21397.4	109000	1295029
26.15	12007.3	75300	426957.777
26.15	6096.7	57900	194104.539
26.15	7832.0	36400	48228.544
26.15	10964.8	9330	812.166237
26.16	5980.1	392000	60236288
26.16	9962.4	112000	1404928
26.16	6094.0	57200	187149.248
26.16	5988.9	40400	65939.264
26.16	21397.4	15300	3581.577
26.16	7832.3	15200	3511.808
26.16	10964.8	8820	686.128968
26.18	5980.1	376000	53157376
26.18	9962.4	111000	1367631
26.18	6096.6	54700	163667.323
26.18	5988.9	40000	64000
26.18	7832.9	38300	56181.887
26.18	10964.0	8880	700.227072
26.19	5980.1	362000	47437928
26.19	9962.4	110000	1331000
26.19	6094.3	54500	161878.625
26.19	5988.9	39600	62099.136
26.19	7832.9	13700	2571.353
26.19	10964.8	8430	599.077107
26.21	5980.1	347000	41781923
26.21	9962.4	107000	1225043
26.21	6094.3	56400	179406.144
26.21	5989.0	38200	55742.968
26.21	6778.6	5410	158.340421
26.22	5980.1	333000	36926037
26.22	9962.4	105000	1157625
26.22	6094.3	56700	182284.263
26.22	7833.3	30800	29218.112
26.22	18912.3	18700	6539.203
26.22	6778.6	4000	64
26.23	5980.1	325000	34328125
26.23	9962.4	98900	967361.669
26.23	18914.4	80000	512000
26.23	6094.3	54400	160989.184
26.23	5989.0	40600	66923.416
26.23	6778.7	5540	170.031464
26.25	5980.1	313000	30664297
26.25	9962.4	101000	1030301
26.25	6780.1	98400	952763.904
26.25	18914.4	85400	622835.864
26.25	6094.3	52500	144703.125
26.25	5462.3	5360	153.990656
26.26	6100.0	417000	72511713
26.26	5980.1	305000	28372625
26.26	9962.4	99100	973242.271
26.26	6780.1	99000	970299
26.26	18914.4	88500	693154.125
26.26	6093.9	63000	250047
26.26	8509.4	8670	651.714363
26.28	6100.1	391000	59776471
26.28	5980.1	296000	25934336
26.28	9962.5	97900	938313.739
26.28	18914.4	91500	766060.875
26.28	5084.9	60700	223648.543
26.28	6779.8	39100	59776.471
26.28	8509.5	14100	2803.221
26.29	5980.1	289000	24137569
26.29	9962.5	96100	887503.681
26.29	18914.1	70700	353393.243
26.29	5084.9	59200	207474.688
26.29	6094.3	45500	94196.375
26.29	6779.7	38800	58411.072
26.29	10664.0	21600	10077.696
26.29	8509.5	16700	4657.463
26.30	5980.1	272000	20123648
26.30	9962.5	95600	873722.816
26.30	18914.1	72400	379503.424
26.30	5084.9	58600	201230.056
26.30	6094.3	41000	68921
26.30	6779.8	40200	64964.808
26.30	8509.4	18300	6128.487
26.32	5980.1	260000	17576000
26.32	9964.0	98200	946966.168
26.32	18914.3	97000	912673
26.32	5084.9	60000	216000
26.32	6094.3	39400	61162.984
26.32	6779.8	39000	59319
26.32	5989.0	33300	36926.037
26.32	6924.0	26100	17779.581
26.32	8509.4	19000	6859
26.32	10928.2	3270	34.965783
26.33	5980.1	254000	16387064
26.33	18914.3	98600	958585.256
26.33	9963.9	97000	912673
26.33	5085.0	58200	197137.368
26.33	6094.2	36700	49430.863
26.33	5989.0	31500	31255.875
26.33	8509.2	22900	12008.989
26.33	13846.7	9360	820.025856
26.33	6778.8	7870	487.443403
26.33	10664.0	6130	230.346397
26.33	10928.2	4350	82.312875
26.33	6958.8	3280	35.287552
26.35	6100.1	277000	21253933
26.35	5980.1	243000	14348907
26.35	18914.3	98700	961504.803
26.35	9962.6	96500	898632.125
26.35	5085.0	55900	174676.879
26.35	5989.1	32700	34965.783
26.35	6924.0	24500	14706.125
26.35	8509.4	20900	9129.329
26.35	10664.0	5860	201.230056
26.35	10928.2	4400	85.184
26.35	13847.5	4090	68.417929
26.36	6100.1	259000	17373979
26.36	5980.1	238000	13481272
26.36	9962.6	95100	860085.351
26.36	6924.1	25700	16974.593
26.36	13846.9	23400	12812.904
26.36	10663.7	21600	10077.696
26.36	8509.3	17800	5639.752
26.36	5221.4	7200	373.248
26.36	8534.0	4860	114.791256
26.37	9962.7	192000	7077888
26.37	5980.1	133000	2352637
26.37	5085.0	53200	150568.768
26.37	8509.5	38100	55306.341
26.37	6096.3	30100	27270.901
26.37	6924.0	28900	24137.569
26.37	10663.8	22100	10793.861
26.37	13846.9	22000	10648
26.37	5221.2	6170	234.885113
26.37	8533.9	5770	192.100033
26.37	7831.5	5480	164.566592
26.37	10928.1	3220	33.386248
26.39	9962.7	187000	6539203
26.39	5980.1	130000	2197000
26.39	5085.0	52500	144703.125
26.39	8509.5	37400	52313.624
26.39	6924.0	30100	27270.901
26.39	6096.2	29500	25672.375
26.39	15677.1	21300	9663.597
26.39	10663.9	20600	8741.816
26.39	8533.9	7990	510.082399
26.39	13847.5	6980	340.068392
26.39	5221.1	6650	294.079625
26.39	7831.6	6330	253.636137
26.40	5980.0	224000	11239424
26.40	9962.7	96300	893056.347
26.40	10927.8	56200	177504.328
26.40	5987.9	55200	168196.608
26.40	13847.7	40800	67917.312
26.40	8509.6	38500	57066.625
26.40	15677.2	29700	26198.073
26.40	6096.2	27800	21484.952
26.40	10663.8	18600	6434.856
26.40	8534.0	7990	510.082399
26.40	7831.6	6610	288.804781
26.40	5090.4	2480	15.252992
26.42	5980.0	217000	10218313
26.42	9962.7	93700	822656.953
26.42	5987.9	52500	144703.125
26.42	13847.6	44300	86938.307
26.42	15677.3	29700	26198.073
26.42	6094.1	23500	12977.875
26.42	8528.6	11700	1601.613
26.42	8509.5	8110	533.411731
26.42	5221.8	7310	390.617891
26.42	7831.2	6470	270.840023
26.43	5083.8	170000	4913000
26.43	9962.7	164000	4410944
26.43	5980.1	133000	2352637
26.43	13847.7	42200	75151.448
26.43	5987.9	38900	58863.869
26.43	15677.4	38000	54872
26.43	6096.1	24200	14172.488
26.43	10664.0	14700	3176.523
26.43	7831.1	7910	494.913671
26.43	8509.5	7310	390.617891
26.43	8527.8	6180	236.029032
26.43	5221.8	3150	31.255875
26.44	9962.8	162000	4251528
26.44	5980.1	133000	2352637
26.44	13847.7	39400	61162.984
26.44	5987.9	38100	55306.341
26.44	15678.2	37200	51478.848
26.44	6096.1	5720	187.149248
26.44	5224.7	3960	62.099136
26.44	7837.5	1780	5.639752
26.46	12931.5	390000	59319000
26.46	9962.8	158000	3944312
26.46	5980.1	133000	2352637
26.46	15677.5	42600	77308.776
26.46	13847.7	40200	64964.808
26.46	6094.0	19900	7880.599
26.46	8529.8	13800	2628.072
26.46	5220.4	12600	2000.376
26.46	7831.1	7400	405.224
26.46	7752.7	4640	99.897344
26.47	12931.5	366000	49027896
26.47	5980.0	192000	7077888
26.47	9962.8	96500	898632.125
26.47	15677.5	43900	84604.519
26.47	13847.7	41200	69934.528
26.47	10666.1	31900	32461.759
26.47	6094.0	18300	6128.487
26.47	8529.8	13300	2352.637
26.47	5220.5	12800	2097.152
26.47	7831.1	7050	350.402625
26.49	12931.5	344000	40707584
26.49	5980.0	190000	6859000
26.49	9962.9	98100	944076.141
26.49	10665.7	50600	129554.216
26.49	15677.5	48500	114084.125
26.49	13847.7	42300	75686.967
26.49	6094.0	17500	5359.375
26.49	5220.5	15600	3796.416
26.49	8528.8	10500	1157.625
26.49	6028.6	9730	921.167317
26.49	12058.3	8910	707.347971
26.49	5074.3	3970	62.570773
26.50	12931.5	350000	42875000
26.50	5980.0	183000	6128487
26.50	9962.9	98500	955671.625
26.50	15677.5	54400	160989.184
26.50	10666.3	43700	83453.453
26.50	13847.7	43400	81746.504
26.50	6094.0	16400	4410.944
26.50	5220.3	12800	2097.152
26.50	7567.6	12100	1771.561
26.50	6028.6	11100	1367.631
26.50	8528.8	9800	941.192
26.50	12058.3	8920	709.732288
26.50	7831.4	7800	474.552
26.50	10941.8	4610	97.972181
26.50	5074.0	4280	78.402752
26.51	12931.5	325000	34328125
26.51	5980.0	179000	5735339
26.51	9962.9	95600	873722.816
26.51	15677.6	59100	206425.071
26.51	10665.7	49700	122763.473
26.51	13847.7	39600	62099.136
26.51	5220.5	11900	1685.159
26.51	6028.6	10900	1295.029
26.51	12057.6	8690	656.234909
26.51	7831.0	7410	406.869021
26.51	5072.4	5050	128.787625
26.51	8529.8	4030	65.450827
26.53	12931.5	306000	28652616
26.53	5980.0	175000	5359375
26.53	9962.9	96900	909853.209
26.53	15677.6	66100	288804.781
26.53	10665.6	47700	108531.333
26.53	13848.4	40300	65450.827
26.53	5073.7	38100	55306.341
26.53	6028.6	9890	967.361669
26.53	5220.9	9360	820.025856
26.53	12057.6	8400	592.704
26.53	10942.9	8150	541.343375
26.53	8510.4	7160	367.061696
26.53	8529.8	3060	28.652616
26.54	12931.5	282000	22425768
26.54	5980.0	167000	4657463
26.54	9962.9	97100	915498.611
26.54	15677.6	78000	474552
26.54	10665.6	49000	117649
26.54	13847.7	38100	55306.341
26.54	5073.3	36500	48627.125
26.54	8510.5	28300	22665.187
26.54	6028.6	9380	825.293672
26.54	12057.7	8990	726.572699
26.54	5220.5	3260	34.645976
26.56	12931.5	260000	17576000
26.56	5980.0	163000	4330747
26.56	9963.0	96100	887503.681
26.56	15677.5	83300	578009.537
26.56	16383.5	56400	179406.144
26.56	10665.6	50700	130323.843
26.56	13847.7	44000	85184
26.56	5073.2	34300	40353.607
26.56	6028.6	9770	932.574833
26.56	8510.2	8390	590.589719
26.56	12057.6	8260	563.559976
26.56	5220.4	4230	75.686967
26.56	15358.4	2930	25.153757
26.57	12931.5	242000	14172488
26.57	5980.0	161000	4173281
26.57	9963.0	95800	879217.912
26.57	15677.5	88800	700227.072
26.57	16382.6	58400	199176.704
26.57	10665.5	50700	130323.843
26.57	13847.7	41700	72511.713
26.57	8510.4	38400	56623.104
26.57	5073.2	37300	51895.117
26.57	5092.1	19400	7301.384
26.57	6028.6	10100	1030.301
26.57	5220.4	3750	52.734375
26.58	12931.5	228000	11852352
26.58	5980.0	160000	4096000
26.58	9963.0	93800	825293.672
26.58	15677.5	93800	825293.672
26.58	13847.8	45800	96071.912
26.58	10666.2	41000	68921
26.58	5072.8	37200	51478.848
26.58	8510.4	37100	51064.811
26.58	5092.1	19300	7189.057
26.58	14567.1	14300	2924.207
26.58	6028.6	9610	887.503681
26.58	5021.5	6670	296.740963
26.58	5221.0	3380	38.614472
26.60	12931.5	211000	9393931
26.60	5979.9	157000	3869893
26.60	15677.6	98400	952763.904
26.60	9963.0	68400	320013.504
26.60	16383.6	58000	195112
26.60	13847.8	46400	99897.344
26.60	10666.2	41600	71991.296
26.60	5073.0	37600	53157.376
26.60	5092.1	21100	9393.931
26.60	8510.5	14800	3241.792
26.60	6028.6	8140	539.353144
26.60	5021.5	7280	385.828352
26.60	15358.2	3590	46.268279
26.60	5221.0	3390	38.958219
26.61	10941.8	179000	5735339
26.61	5980.0	156000	3796416
26.61	15677.6	104000	1124864
26.61	12936.3	96100	887503.681
26.61	9963.0	69100	329939.371
26.61	16383.6	59300	208527.857
26.61	13847.8	49100	118370.771
26.61	10666.2	39900	63521.199
26.61	5073.0	36200	47437.928
26.61	5092.1	22300	11089.567
26.61	6028.6	9230	786.330467
26.61	5021.5	7340	395.446904
26.61	8510.6	6090	225.866529
26.61	8190.5	3680	49.836032
26.61	5221.0	2730	20.346417
26.63	5968.3	226000	11543176
26.63	5979.9	155000	3723875
26.63	15677.6	110000	1331000
26.63	12936.3	94500	843908.625
26.63	9963.1	65900	286191.179
26.63	16383.6	58700	202262.003
26.63	13847.7	50200	126506.008
26.63	10665.5	45700	95443.993
26.63	5073.0	39700	62570.773
26.63	5092.1	21500	9938.375
26.63	6028.5	9130	761.048497
26.63	5021.4	6970	338.608873
26.63	8510.3	6250	244.140625
26.64	5968.3	215000	9938375
26.64	5979.9	152000	3511808
26.64	6029.2	115000	1520875
26.64	12936.3	92800	799178.752
26.64	10665.5	48200	111980.168
26.64	5073.0	40400	65939.264
26.64	5092.1	21500	9938.375
26.64	8509.4	11700	1601.613
26.64	5021.4	6920	331.373888
26.64	16395.3	2800	21.952
26.66	5968.3	205000	8615125
26.66	5979.9	149000	3307949
26.66	6029.2	124000	1906624
26.66	12936.4	87600	672221.376
26.66	10665.5	47600	107850.176
26.66	5072.7	41600	71991.296
26.66	5092.1	22200	10941.048
26.66	8508.3	10200	1061.208
26.66	5021.5	6540	279.726264
26.67	5968.3	197000	7645373
26.67	5979.9	145000	3048625
26.67	6029.8	136000	2515456
26.67	12936.4	74400	411830.784
26.67	16383.6	57000	185193
26.67	10665.5	48800	116214.272
26.67	5073.0	40500	66430.125
26.67	5092.2	23300	12649.337
26.67	5021.5	7370	400.315553
26.67	8190.6	3780	54.010152
26.68	12931.6	145000	3048625
26.68	5979.9	143000	2924207
26.68	6029.7	140000	2744000
26.68	16383.6	57100	186169.411
26.68	10665.5	48800	116214.272
26.68	5073.0	40100	64481.201
26.68	5092.2	23300	12649.337
26.68	8637.0	12100	1771.561
26.68	5021.5	9820	946.966168
26.68	8190.7	3500	42.875
26.68	6560.2	2860	23.393656
26.70	6029.7	147000	3176523
26.70	5979.9	140000	2744000
26.70	12931.6	137000	2571353
26.70	16383.6	57800	193100.552
26.70	10665.1	48600	114791.256
26.70	5073.0	38900	58863.869
26.70	5092.2	24000	13824
26.70	8637.7	12000	1728
26.70	5021.5	9410	833.237621
26.70	8190.7	3800	54.872
26.70	6560.1	3300	35.937
26.71	6029.7	152000	3511808
26.71	5979.9	139000	2685619
26.71	12931.6	130000	2197000
26.71	16383.6	57200	187149.248
26.71	10665.5	48300	112678.587
26.71	14559.4	42700	77854.483
26.71	5073.0	37300	51895.117
26.71	17248.6	27400	20570.824
26.71	5092.2	24500	14706.125
26.71	8636.9	12100	1771.561
26.71	5021.4	7260	382.657176
26.71	15357.6	4750	107.171875
26.71	6560.1	2760	21.024576
26.73	6029.7	155000	3723875
26.73	5979.9	135000	2460375
26.73	12931.5	122000	1815848
26.73	16383.6	57000	185193
26.73	10665.5	50100	125751.501
26.73	14560.1	47500	107171.875
26.73	5073.0	35100	43243.551
26.73	5092.2	24900	15438.249
26.73	8636.9	12100	1771.561
26.73	5021.5	5140	135.796744
26.73	8190.7	4600	97.336
26.73	6560.9	3230	33.698267
26.74	6029.7	158000	3944312
26.74	5979.9	135000	2460375
26.74	12931.5	118000	1643032
26.74	10665.5	50600	129554.216
26.74	5073.0	35700	45499.293
26.74	5092.2	24000	13824
26.74	8637.6	13000	2197
26.74	5021.5	4150	71.473375
26.74	8190.7	3540	44.361864
26.74	6560.8	3260	34.645976
26.77	6029.7	163000	4330747
26.77	5979.8	129000	2146689
26.77	12931.5	106000	1191016
26.77	10665.5	48600	114791.256
26.77	5073.0	33300	36926.037
26.77	5092.3	24200	14172.488
26.77	8637.6	14800	3241.792
26.77	8508.1	10600	1191.016
26.77	6560.4	4180	73.034632
26.77	5021.5	4120	69.934528
26.77	7561.3	4110	69.426531
26.78	6029.2	156000	3796416
26.78	5979.8	128000	2097152
26.78	12931.5	102000	1061208
26.78	10665.5	47700	108531.333
26.78	5073.0	31400	30959.144
26.78	5092.2	26000	17576
26.78	8637.6	13500	2460.375
26.78	8508.1	7210	374.805361
26.78	7565.3	4730	105.823817
26.78	6560.4	4040	65.939264
26.78	5021.5	3700	50.653
26.80	6029.2	153000	3581577
26.80	5968.3	142000	2863288
26.80	5979.8	126000	2000376
26.80	12936.5	52700	146363.183
26.80	10665.5	48100	111284.641
26.80	5073.0	31100	30080.231
26.80	5092.2	27000	19683
26.80	8637.6	13800	2628.072
26.80	7565.3	6710	302.111711
26.80	8508.5	4410	85.766121
26.80	5021.5	3700	50.653
26.80	6559.9	2390	13.651919
26.81	6029.2	155000	3723875
26.81	5968.3	136000	2515456
26.81	5979.8	125000	1953125
26.81	12936.5	50100	125751.501
26.81	10665.5	48000	110592
26.81	5073.0	31100	30080.231
26.81	5092.2	27300	20346.417
26.81	8637.6	14200	2863.288
26.81	7565.3	7120	360.944128
26.81	8509.0	2580	17.173512
26.81	6559.2	2480	15.252992
26.81	15664.3	1730	5.177717
26.82	6029.2	158000	3944312
26.82	5968.3	131000	2248091
26.82	5979.8	122000	1815848
26.82	10666.2	47000	103823
26.82	12936.5	46600	101194.696
26.82	5073.0	29500	25672.375
26.82	5092.2	27300	20346.417
26.82	7565.3	8290	569.722789
26.82	5796.4	3020	27.543608
26.82	6960.6	2050	8.615125
26.84	6029.2	156000	3796416
26.84	5968.3	127000	2048383
26.84	5979.8	121000	1771561
26.84	12936.4	46100	97972.181
26.84	5073.0	30300	27818.127
26.84	5092.2	27600	21024.576
26.84	8637.6	14900	3307.949
26.84	7565.3	14300	2924.207
26.84	5431.8	2130	9.663597
26.85	6029.2	156000	3796416
26.85	5968.3	125000	1953125
26.85	5979.8	118000	1643032
26.85	12936.4	45000	91125
26.85	5073.0	29600	25934.336
26.85	5092.2	25700	16974.593
26.85	8637.6	16200	4251.528
26.85	7565.3	8970	721.734273
26.85	6173.1	6900	328.509
26.85	15664.4	2280	11.852352
26.85	5431.8	2120	9.528128
26.85	6560.0	1770	5.545233
26.87	6029.2	155000	3723875
26.87	5968.4	123000	1860867
26.87	5979.8	115000	1520875
26.87	17252.0	52500	144703.125
26.87	12936.4	45600	94818.816
26.87	5073.0	29400	25412.184
26.87	5092.2	25300	16194.277
26.87	8637.6	17200	5088.448
26.87	7565.3	9920	976.191488
26.87	6559.9	1750	5.359375
26.87	5431.8	1660	4.574296
26.88	6029.2	152000	3511808
26.88	5968.4	119000	1685159
26.88	5979.8	116000	1560896
26.88	12936.4	44100	85766.121
26.88	5073.0	28400	22906.304
26.88	5092.2	25300	16194.277
26.88	8637.6	18000	5832
26.88	7565.2	16400	4410.944
26.89	6029.2	147000	3176523
26.89	5968.4	117000	1601613
26.89	5979.5	103000	1092727
26.89	17251.3	63100	251239.591
26.89	10927.2	56700	182284.263
26.89	12936.3	42800	78402.752
26.89	5092.2	24500	14706.125
26.89	5072.7	20600	8741.816
26.89	7565.3	17300	5177.717
26.89	8505.1	11200	1404.928
26.89	8190.8	3270	34.965783
26.89	15361.8	2980	26.463592
26.89	5431.8	1650	4.492125
26.91	6029.2	140000	2744000
26.91	5979.9	115000	1520875
26.91	5968.4	114000	1481544
26.91	16383.4	70700	353393.243
26.91	12936.4	42000	74088
26.91	5073.0	29100	24642.171
26.91	5092.2	24000	13824
26.91	7565.3	18200	6028.568
26.91	17254.4	12500	1953.125
26.91	15361.7	5090	131.872229
26.91	8190.8	4070	67.419143
26.91	6559.3	3490	42.508549
26.92	6029.2	135000	2460375
26.92	5980.0	111000	1367631
26.92	5968.4	111000	1367631
26.92	16382.4	77900	472729.139
26.92	10929.1	74000	405224
26.92	15362.9	44500	88121.125
26.92	10666.2	40800	67917.312
26.92	5073.0	27800	21484.952
26.92	5092.2	24600	14886.936
26.92	8637.5	19400	7301.384
26.92	7565.3	18200	6028.568
26.92	10166.8	16000	4096
26.92	5461.7	2820	22.425768
26.94	6029.2	134000	2406104
26.94	5968.4	109000	1295029
26.94	5979.1	96000	884736
26.94	10929.0	76100	440711.081
26.94	16382.6	71300	362467.097
26.94	15362.8	46900	103161.709
26.94	5072.7	27300	20346.417
26.94	5092.2	23500	12977.875
26.94	8637.5	20900	9129.329
26.94	7565.4	18500	6331.625
26.94	10166.0	14300	2924.207
26.94	8190.9	5550	170.953875
26.94	5462.0	4640	99.897344
26.95	6029.2	131000	2248091
26.95	5968.4	107000	1225043
26.95	5979.5	94200	835896.888
26.95	16382.1	75100	423564.751
26.95	15362.4	44600	88716.536
26.95	17292.3	23400	12812.904
26.95	5092.2	23200	12487.168
26.95	5072.7	21400	9800.344
26.95	8637.5	20400	8489.664
26.95	7565.3	19400	7301.384
26.95	10924.3	18000	5832
26.95	6559.8	15400	3652.264
26.96	6029.1	124000	1906624
26.96	5968.4	107000	1225043
26.96	16382.5	76500	447697.125
26.96	15362.2	43000	79507
26.96	10666.2	41000	68921
26.96	5092.2	23500	12977.875
26.96	5072.7	21800	10360.232
26.96	10923.4	21500	9938.375
26.96	8637.5	21400	9800.344
26.96	7565.2	19000	6859
26.96	6559.3	3910	59.776471
26.98	6029.1	119000	1685159
26.98	5968.4	106000	1191016
26.98	16383.5	71500	365525.875
26.98	10666.1	40400	65939.264
26.98	15356.5	39100	59776.471
26.98	5072.2	26300	18191.447
26.98	8637.5	23500	12977.875
26.98	5092.2	21300	9663.597
26.98	7565.3	19600	7529.536
26.98	6559.3	3710	51.064811
26.99	6029.1	112000	1404928
26.99	5968.4	103000	1092727
26.99	10666.1	39500	61629.875
26.99	15356.4	38100	55306.341
26.99	8638.4	23900	13651.919
26.99	5092.2	22100	10793.861
26.99	7565.2	20500	8615.125
26.99	5072.2	11700	1601.613
26.99	12538.1	7730	461.889917
26.99	6559.2	2780	21.484952
27.01	24918.1	130000	2197000
